18.1165	0.333165	-0.0665283	12.4896	178903
18.1207	0.331571	-0.380528	12.4405	178914
18.1249	0.328668	-0.693026	12.3927	178925
18.1291	0.324467	-1.00279	12.3467	178936
18.1333	0.318986	-1.30859	12.3033	178947
18.1375	0.312245	-1.60923	12.2632	178958
18.1417	0.304272	-1.90351	12.2271	178968
18.1458	0.295097	-2.19028	12.1954	178979
18.15	0.284757	-2.4684	12.1688	178990
18.1542	0.273294	-2.73678	12.1475	179001
18.1584	0.260751	-2.99435	12.1321	179012
18.1626	0.247179	-3.24011	12.1226	179023
18.1668	0.232631	-3.47307	12.1193	179033
18.171	0.217164	-3.69232	12.1221	179044
18.1752	0.200841	-3.89699	12.1312	179055
18.1793	0.183724	-4.08628	12.1462	179066
18.1835	0.165882	-4.25943	12.167	179076
18.1877	0.147386	-4.41577	12.1933	179087
18.1919	0.128307	-4.55468	12.2246	179098
18.1961	0.108722	-4.67561	12.2605	179109
18.2003	0.0887075	-4.77808	12.3003	179120
18.2045	0.0683429	-4.86168	12.3434	179130
18.2087	0.0477086	-4.92609	12.3893	179141
18.2129	0.0268858	-4.97106	12.437	179152
18.217	0.00595699	-4.9964	12.486	179163
18.2212	-0.0149954	-5.00201	12.5353	179174
18.2254	-0.0358885	-4.98788	12.5844	179185
18.2296	-0.05664	-4.95405	12.6322	179196
18.2338	-0.0771679	-4.90067	12.6782	179207
18.238	-0.0973911	-4.82794	12.7216	179218
18.2422	-0.11723	-4.73615	12.7616	179228
18.2464	-0.136606	-4.62567	12.7978	179239
18.2506	-0.155442	-4.49692	12.8294	179250
18.2547	-0.173665	-4.35042	12.856	179261
18.2589	-0.191203	-4.18674	12.8772	179272
18.2631	-0.207985	-4.00654	12.8927	179283
18.2673	-0.223947	-3.81051	12.9021	179294
18.2715	-0.239024	-3.59945	12.9054	179305
18.2757	-0.253158	-3.37418	12.9025	179316
18.2799	-0.266292	-3.13558	12.8935	179327
18.2841	-0.278375	-2.8846	12.8784	179337
18.2883	-0.289359	-2.62224	12.8576	179348
18.2924	-0.299201	-2.34953	12.8313	179359
18.2966	-0.307861	-2.06754	12.8	179393
18.3008	-0.315306	-1.77739	12.7641	179406
18.305	-0.321507	-1.48022	12.7243	179417
18.3092	-0.326438	-1.1772	12.6811	179428
18.3134	-0.33008	-0.869542	12.6353	179439
18.3176	-0.332419	-0.558449	12.5875	179449
18.3218	-0.333446	-0.245151	12.5385	179460
18.326	-0.333157	0.0691143	12.4891	179471
18.3301	-0.331552	0.383107	12.4401	179482
18.3343	-0.328638	0.695588	12.3923	179493
18.3385	-0.324427	1.00532	12.3463	179504
18.3427	-0.318935	1.31109	12.303	179515
18.3469	-0.312184	1.61168	12.2629	179525
18.3511	-0.304201	1.9059	12.2268	179536
18.3553	-0.295017	2.19261	12.1952	179547
18.3595	-0.284668	2.47065	12.1686	179558
18.3637	-0.273195	2.73895	12.1474	179569
18.3678	-0.260643	2.99643	12.132	179579
18.372	-0.247063	3.24208	12.1225	179590
18.3762	-0.232507	3.47493	12.1193	179601
18.3804	-0.217034	3.69406	12.1222	179611
18.3846	-0.200703	3.89861	12.1313	179623
18.3888	-0.18358	4.08777	12.1464	179633
18.393	-0.165733	4.26079	12.1672	179644
18.3972	-0.147231	4.41699	12.1935	179655
18.4014	-0.128148	4.55575	12.2249	179665
18.4055	-0.108559	4.67653	12.2608	179676
18.4097	-0.0885413	4.77884	12.3006	179687
18.4139	-0.0681742	4.86229	12.3438	179697
18.4181	-0.0475379	4.92654	12.3896	179708
18.4223	-0.026714	4.97134	12.4374	179719
18.4265	-0.0057846	4.99652	12.4864	179730
18.4307	0.0151676	5.00197	12.5358	179741
18.4349	0.03606	4.98768	12.5848	188080
18.4391	0.0568099	4.95369	12.6326	188107
18.4432	0.0773356	4.90015	12.6786	188117
18.4474	0.097556	4.82726	12.7219	188127
18.4516	0.117391	4.73532	12.762	188137
18.4558	0.136763	4.62468	12.7981	188147
18.46	0.155595	4.49578	12.8296	188157
18.4642	0.173813	4.34914	12.8562	188167
18.4684	0.191344	4.18532	12.8774	188176
18.4726	0.20812	4.00499	12.8928	188186
18.4768	0.224075	3.80884	12.9022	188196
18.4809	0.239144	3.59765	12.9054	188205
18.4851	0.25327	3.37227	12.9025	188215
18.4893	0.266396	3.13356	12.8934	188224
18.4935	0.27847	2.88249	12.8783	188234
18.4977	0.289445	2.62004	12.8574	188244
18.5019	0.299277	2.34724	12.831	188253
18.5061	0.307928	2.06518	12.7997	188263
18.5103	0.315363	1.77497	12.7638	188272
18.5145	0.321553	1.47775	12.7239	188282
18.5186	0.326473	1.17469	12.6807	188292
18.5228	0.330105	0.866995	12.6349	188301
18.527	0.332433	0.555879	12.5871	188311
18.5312	0.333449	0.242568	12.5381	188321
18.5354	0.333149	-0.0717004	12.4887	188330
18.5396	0.331533	-0.385686	12.4397	188340
18.5438	0.328609	-0.698149	12.3919	188350
18.548	0.324387	-1.00786	12.3459	188360
18.5522	0.318885	-1.31358	12.3026	188370
18.5563	0.312124	-1.61413	12.2626	188380
18.5605	0.30413	-1.90829	12.2265	188389
18.5647	0.294936	-2.19493	12.1949	188399
18.5689	0.284578	-2.4729	12.1684	188408
18.5731	0.273096	-2.74111	12.1472	188418
18.5773	0.260536	-2.9985	12.1319	188428
18.5815	0.246947	-3.24405	12.1225	188437
18.5857	0.232384	-3.47679	12.1193	188447
18.5899	0.216903	-3.6958	12.1222	188457
18.594	0.200565	-3.90023	12.1314	188466
18.5982	0.183436	-4.08926	12.1465	188476
18.6024	0.165583	-4.26214	12.1674	188485
18.6066	0.147076	-4.4182	12.1938	188495
18.6108	0.127989	-4.55682	12.2252	188505
18.615	0.108396	-4.67744	12.2611	188514
18.6192	0.088375	-4.7796	12.3009	188524
18.6234	0.0680054	-4.8629	12.3442	188534
18.6276	0.0473672	-4.92699	12.39	188543
18.6317	0.0265421	-4.97163	12.4378	188553
18.6359	0.00561221	-4.99665	12.4868	188563
18.6401	-0.0153399	-5.00194	12.5362	188573
18.6443	-0.0362314	-4.98748	12.5852	188582
18.6485	-0.0569798	-4.95333	12.633	188592
18.6527	-0.0775033	-4.89963	12.6789	188602
18.6569	-0.0977209	-4.82658	12.7223	188612
18.6611	-0.117553	-4.73448	12.7623	188621
18.6652	-0.13692	-4.62369	12.7983	188631
18.6694	-0.155747	-4.49465	12.8299	188641
18.6736	-0.17396	-4.34786	12.8564	188651
18.6778	-0.191485	-4.18391	12.8775	188660
18.682	-0.208255	-4.00344	12.8929	188670
18.6862	-0.224202	-3.80716	12.9022	188679
18.6904	-0.239265	-3.59586	12.9054	188689
18.6946	-0.253382	-3.37035	12.9024	188699
18.6988	-0.2665	-3.13155	12.8933	188709
18.7029	-0.278565	-2.88038	12.8781	188718
18.7071	-0.28953	-2.61784	12.8572	188728
18.7113	-0.299353	-2.34496	12.8308	188738
18.7155	-0.307994	-2.06283	12.7994	188747
18.7197	-0.315419	-1.77255	12.7635	188804
18.7239	-0.321598	-1.47527	12.7236	188814
18.7281	-0.326508	-1.17217	12.6804	188824
18.7323	-0.330129	-0.864448	12.6345	188833
18.7365	-0.332447	-0.553309	12.5867	188843
18.7406	-0.333452	-0.239985	12.5377	188853
18.7448	-0.333141	0.0742864	12.4883	188862
18.749	-0.331515	0.388264	12.4393	188872
18.7532	-0.32858	0.70071	12.3915	188882
18.7574	-0.324347	1.01039	12.3456	188892
18.7616	-0.318834	1.31608	12.3023	188901
18.7658	-0.312063	1.61657	12.2623	188911
18.77	-0.304059	1.91069	12.2262	188921
18.7742	-0.294856	2.19725	12.1947	188930
18.7783	-0.284488	2.47515	12.1682	188939
18.7825	-0.272997	2.74327	12.1471	188949
18.7867	-0.260428	3.00057	12.1318	188959
18.7909	-0.246831	3.24601	12.1224	188969
18.7951	-0.23226	3.47865	12.1193	188978
18.7993	-0.216772	3.69755	12.1223	188988
18.8035	-0.200428	3.90185	12.1315	188997
18.8077	-0.183292	4.09075	12.1467	189007
18.8119	-0.165433	4.2635	12.1676	189016
18.816	-0.146921	4.41941	12.194	189026
18.8202	-0.127829	4.55788	12.2254	189036
18.8244	-0.108233	4.67836	12.2614	189045
18.8286	-0.0882087	4.78037	12.3013	189055
18.8328	-0.0678366	4.8635	12.3445	189064
18.837	-0.0471966	4.92744	12.3904	189074
18.8412	-0.0263702	4.97192	12.4382	189084
18.8454	-0.00543981	4.99677	12.4872	189093
18.8496	0.0155121	5.0019	12.5366	189103
18.8537	0.0364028	4.98728	12.5856	191294
18.8579	0.0571497	4.95297	12.6334	191311
18.8621	0.077671	4.89911	12.6793	191322
18.8663	0.0978857	4.8259	12.7226	191333
18.8705	0.117714	4.73365	12.7626	191344
18.8747	0.137078	4.62271	12.7986	191355
18.8789	0.1559	4.49351	12.8301	191366
18.8831	0.174107	4.34658	12.8566	191377
18.8873	0.191626	4.18249	12.8777	191387
18.8914	0.208389	4.00189	12.893	191398
18.8956	0.22433	3.80548	12.9023	191409
18.8998	0.239385	3.59406	12.9054	191420
18.904	0.253494	3.36844	12.9024	191440
18.9082	0.266603	3.12953	12.8932	191450
18.9124	0.27866	2.87826	12.878	191459
18.9166	0.289616	2.61563	12.857	191469
18.9208	0.299429	2.34268	12.8306	191478
18.925	0.30806	2.06047	12.7991	191487
18.9291	0.315475	1.77013	12.7632	191497
18.9333	0.321644	1.4728	12.7232	191507
18.9375	0.326543	1.16966	12.68	191516
18.9417	0.330154	0.861901	12.6341	191526
18.9459	0.332461	0.550738	12.5863	191535
18.9501	0.333455	0.237402	12.5373	191545
18.9543	0.333133	-0.0768724	12.4879	191555
18.9585	0.331496	-0.390843	12.4389	191564
18.9627	0.32855	-0.70327	12.3911	191574
18.9668	0.324307	-1.01292	12.3452	191584
18.971	0.318784	-1.31857	12.3019	191593
18.9752	0.312002	-1.61902	12.262	191603
18.9794	0.303989	-1.91308	12.2259	191613
18.9836	0.294775	-2.19958	12.1945	191622
18.9878	0.284398	-2.4774	12.168	191632
18.992	0.272898	-2.74544	12.1469	191642
18.9962	0.26032	-3.00264	12.1317	191651
19.0004	0.246715	-3.24798	12.1224	191661
19.0045	0.232136	-3.4805	12.1193	191670
19.0087	0.216641	-3.69929	12.1223	191680
19.0129	0.20029	-3.90347	12.1316	191690
19.0171	0.183148	-4.09224	12.1468	191700
19.0213	0.165284	-4.26485	12.1678	191709
19.0255	0.146767	-4.42062	12.1943	191719
19.0297	0.12767	-4.55895	12.2257	191728
19.0339	0.10807	-4.67928	12.2617	191738
19.0381	0.0880425	-4.78113	12.3016	191747
19.0422	0.0676677	-4.86411	12.3449	191757
19.0464	0.0470259	-4.92788	12.3908	191767
19.0506	0.0261984	-4.9722	12.4386	191776
19.0548	0.00526742	-4.99689	12.4876	191786
19.059	-0.0156843	-5.00186	12.537	191796
19.0632	-0.0365741	-4.98708	12.586	191806
19.0674	-0.0573196	-4.95261	12.6338	191815
19.0716	-0.0778387	-4.89858	12.6797	191825
19.0758	-0.0980505	-4.82522	12.723	191835
19.0799	-0.117875	-4.73281	12.7629	191844
19.0841	-0.137235	-4.62172	12.7989	191854
19.0883	-0.156052	-4.49238	12.8304	191864
19.0925	-0.174254	-4.3453	12.8568	191874
19.0967	-0.191768	-4.18107	12.8778	191883
19.1009	-0.208524	-4.00033	12.8931	191893
19.1051	-0.224457	-3.8038	12.9023	191903
19.1093	-0.239505	-3.59226	12.9054	191912
19.1134	-0.253606	-3.36653	12.9023	191922
19.1176	-0.266707	-3.12751	12.8931	191932
19.1218	-0.278754	-2.87615	12.8778	191942
19.126	-0.289701	-2.61343	12.8568	191951
19.1302	-0.299505	-2.34039	12.8303	191961
19.1344	-0.308126	-2.05811	12.7988	191971
19.1386	-0.31553	-1.76771	12.7628	192006
19.1428	-0.321689	-1.47033	12.7229	192016
19.147	-0.326578	-1.16715	12.6796	192025
19.1511	-0.330178	-0.859353	12.6337	192035
19.1553	-0.332474	-0.548168	12.5859	192045
19.1595	-0.333458	-0.234818	12.5369	192054
19.1637	-0.333125	0.0794583	12.4875	192064
19.1679	-0.331477	0.393421	12.4385	192074
19.1721	-0.32852	0.705831	12.3907	192083
19.1763	-0.324267	1.01545	12.3448	192093
19.1805	-0.318733	1.32107	12.3016	192102
19.1847	-0.311941	1.62147	12.2616	192112
19.1888	-0.303918	1.91546	12.2257	192122
19.193	-0.294694	2.2019	12.1942	192131
19.1972	-0.284308	2.47964	12.1678	192141
19.2014	-0.272799	2.7476	12.1468	192150
19.2056	-0.260212	3.0047	12.1316	192160
19.2098	-0.246599	3.24995	12.1223	192170
19.214	-0.232012	3.48236	12.1193	192179
19.2182	-0.216509	3.70103	12.1224	192189
19.2224	-0.200152	3.90508	12.1317	192199
19.2265	-0.183004	4.09372	12.147	192208
19.2307	-0.165134	4.2662	12.168	192217
19.2349	-0.146612	4.42183	12.1945	192227
19.2391	-0.127511	4.56001	12.226	192237
19.2433	-0.107906	4.68019	12.262	192246
19.2475	-0.0878761	4.78189	12.302	192256
19.2517	-0.0674989	4.86471	12.3453	192266
19.2559	-0.0468552	4.92833	12.3912	192276
19.2601	-0.0260265	4.97249	12.439	192285
19.2642	-0.00509502	4.99702	12.488	192295
19.2684	0.0158565	5.00182	12.5374	192305
19.2726	0.0367455	4.98687	12.5864	194529
19.2768	0.0574894	4.95224	12.6342	194556
19.281	0.0780063	4.89806	12.6801	194566
19.2852	0.0982153	4.82454	12.7233	194575
19.2894	0.118037	4.73197	12.7632	194585
19.2936	0.137392	4.62073	12.7992	194595
19.2978	0.156205	4.49124	12.8306	194604
19.3019	0.174401	4.34402	12.857	194614
19.3061	0.191909	4.17965	12.878	194623
19.3103	0.208659	3.99878	12.8932	194633
19.3145	0.224585	3.80212	12.9024	194643
19.3187	0.239625	3.59046	12.9054	194652
19.3229	0.253718	3.36462	12.9023	194662
19.3271	0.26681	3.12549	12.893	194671
19.3313	0.278849	2.87403	12.8777	194681
19.3355	0.289787	2.61122	12.8566	194690
19.3396	0.299581	2.3381	12.8301	194700
19.3438	0.308192	2.05576	12.7986	194709
19.348	0.315586	1.76529	12.7625	194719
19.3522	0.321735	1.46786	12.7225	194729
19.3564	0.326613	1.16463	12.6793	194738
19.3606	0.330202	0.856805	12.6333	194748
19.3648	0.332488	0.545597	12.5855	194757
19.369	0.33346	0.232235	12.5365	194767
19.3732	0.333117	-0.0820443	12.4871	194776
19.3773	0.331458	-0.395999	12.4381	194786
19.3815	0.328491	-0.708391	12.3903	194796
19.3857	0.324226	-1.01799	12.3445	194806
19.3899	0.318682	-1.32356	12.3012	194815
19.3941	0.31188	-1.62391	12.2613	194825
19.3983	0.303847	-1.91785	12.2254	194835
19.4025	0.294614	-2.20422	12.194	194844
19.4067	0.284217	-2.48189	12.1676	194854
19.4109	0.272699	-2.74976	12.1466	194863
19.415	0.260105	-3.00677	12.1315	194873
19.4192	0.246483	-3.25191	12.1223	194883
19.4234	0.231888	-3.48422	12.1193	194892
19.4276	0.216378	-3.70277	12.1224	194902
19.4318	0.200014	-3.9067	12.1318	194911
19.436	0.18286	-4.09521	12.1471	194921
19.4402	0.164984	-4.26755	12.1682	194931
19.4444	0.146457	-4.42304	12.1947	194940
19.4486	0.127351	-4.56108	12.2263	194950
19.4527	0.107743	-4.6811	12.2623	194960
19.4569	0.0877098	-4.78265	12.3023	194969
19.4611	0.06733	-4.86531	12.3456	194978
19.4653	0.0466845	-4.92877	12.3916	194988
19.4695	0.0258546	-4.97277	12.4394	194998
19.4737	0.00492262	-4.99714	12.4884	195007
19.4779	-0.0160288	-5.00178	12.5378	195017
19.4821	-0.0369169	-4.98667	12.5868	195027
19.4863	-0.0576592	-4.95187	12.6345	195036
19.4904	-0.078174	-4.89753	12.6804	195046
19.4946	-0.0983801	-4.82386	12.7236	195056
19.4988	-0.118198	-4.73113	12.7635	195066
19.503	-0.137549	-4.61974	12.7994	195076
19.5072	-0.156357	-4.4901	12.8308	195085
19.5114	-0.174548	-4.34274	12.8572	195095
19.5156	-0.19205	-4.17823	12.8781	195105
19.5198	-0.208793	-3.99723	12.8933	195114
19.524	-0.224712	-3.80044	12.9024	195124
19.5281	-0.239744	-3.58866	12.9054	195134
19.5323	-0.25383	-3.3627	12.9022	195143
19.5365	-0.266914	-3.12347	12.8929	195153
19.5407	-0.278944	-2.87191	12.8775	195163
19.5449	-0.289872	-2.60902	12.8564	195172
19.5491	-0.299656	-2.33582	12.8298	195182
19.5533	-0.308258	-2.0534	12.7983	195192
19.5575	-0.315642	-1.76287	12.7622	195223
19.5617	-0.32178	-1.46539	12.7222	195233
19.5658	-0.326648	-1.16212	12.6789	195243
19.57	-0.330226	-0.854257	12.6329	195252
19.5742	-0.332501	-0.543026	12.5851	195262
19.5784	-0.333463	-0.229651	12.5361	195272
19.5826	-0.333108	0.0846302	12.4867	195282
19.5868	-0.331439	0.398577	12.4377	195292
19.591	-0.328461	0.710951	12.39	195301
19.5952	-0.324186	1.02052	12.3441	195311
19.5993	-0.318631	1.32606	12.3009	195320
19.6035	-0.311819	1.62636	12.261	195330
19.6077	-0.303776	1.92024	12.2251	195340
19.6119	-0.294533	2.20654	12.1937	195350
19.6161	-0.284127	2.48413	12.1674	195359
19.6203	-0.2726	2.75192	12.1465	195369
19.6245	-0.259997	3.00884	12.1314	195378
19.6287	-0.246367	3.25388	12.1222	195388
19.6329	-0.231764	3.48607	12.1193	195397
19.637	-0.216247	3.70451	12.1225	195407
19.6412	-0.199876	3.90831	12.1319	195417
19.6454	-0.182716	4.09669	12.1473	195426
19.6496	-0.164834	4.2689	12.1684	195436
19.6538	-0.146302	4.42425	12.195	195446
19.658	-0.127192	4.56214	12.2266	195455
19.6622	-0.10758	4.68201	12.2626	195465
19.6664	-0.0875434	4.78341	12.3027	195474
19.6706	-0.0671612	4.86591	12.346	195484
19.6747	-0.0465137	4.92921	12.392	195493
19.6789	-0.0256827	4.97305	12.4398	195503
19.6831	-0.00475022	4.99725	12.4888	195513
19.6873	0.016201	5.00173	12.5382	195523
19.6915	0.0370882	4.98646	12.5872	202585
19.6957	0.0578291	4.95151	12.6349	202612
19.6999	0.0783416	4.897	12.6808	202622
19.7041	0.0985448	4.82317	12.724	202632
19.7083	0.118359	4.73029	12.7638	202641
19.7124	0.137706	4.61874	12.7997	202652
19.7166	0.156509	4.48896	12.8311	202662
19.7208	0.174695	4.34145	12.8574	202671
19.725	0.19219	4.17681	12.8783	202681
19.7292	0.208927	3.99567	12.8934	202691
19.7334	0.22484	3.79876	12.9025	202701
19.7376	0.239864	3.58685	12.9054	202711
19.7418	0.253942	3.36079	12.9022	202721
19.746	0.267017	3.12145	12.8928	202730
19.7501	0.279038	2.8698	12.8774	202740
19.7543	0.289957	2.60681	12.8562	202750
19.7585	0.299732	2.33353	12.8296	202759
19.7627	0.308323	2.05104	12.798	202769
19.7669	0.315698	1.76045	12.7619	202778
19.7711	0.321825	1.46291	12.7219	202788
19.7753	0.326683	1.1596	12.6785	202798
19.7795	0.33025	0.851708	12.6325	202807
19.7837	0.332514	0.540455	12.5847	202817
19.7878	0.333465	0.227068	12.5357	202827
19.792	0.3331	-0.0872161	12.4863	202836
19.7962	0.33142	-0.401155	12.4373	202846
19.8004	0.328431	-0.713511	12.3896	202856
19.8046	0.324146	-1.02305	12.3437	202866
19.8088	0.318581	-1.32855	12.3005	202875
19.813	0.311758	-1.62881	12.2607	202885
19.8172	0.303704	-1.92263	12.2248	202895
19.8214	0.294452	-2.20886	12.1935	202904
19.8255	0.284037	-2.48638	12.1672	202914
19.8297	0.272501	-2.75408	12.1463	202924
19.8339	0.259889	-3.0109	12.1313	202934
19.8381	0.246251	-3.25584	12.1222	202943
19.8423	0.23164	-3.48793	12.1193	202953
19.8465	0.216116	-3.70624	12.1225	202963
19.8507	0.199738	-3.90993	12.132	202973
19.8549	0.182571	-4.09818	12.1474	202983
19.8591	0.164684	-4.27025	12.1686	202992
19.8632	0.146147	-4.42546	12.1952	203002
19.8674	0.127033	-4.5632	12.2268	203011
19.8716	0.107417	-4.68292	12.263	203021
19.8758	0.0873771	-4.78416	12.303	203031
19.88	0.0669923	-4.86651	12.3464	203040
19.8842	0.046343	-4.92965	12.3923	203050
19.8884	0.0255108	-4.97333	12.4402	203060
19.8926	0.00457782	-4.99737	12.4892	203070
19.8968	-0.0163732	-5.00169	12.5386	203079
19.9009	-0.0372596	-4.98625	12.5875	203089
19.9051	-0.0579989	-4.95114	12.6353	203099
19.9093	-0.0785092	-4.89648	12.6812	203108
19.9135	-0.0987095	-4.82248	12.7243	203118
19.9177	-0.11852	-4.72945	12.7641	203128
19.9219	-0.137863	-4.61775	12.8	203137
19.9261	-0.156662	-4.48782	12.8313	203147
19.9303	-0.174842	-4.34017	12.8576	203157
19.9345	-0.192331	-4.17538	12.8784	203166
19.9386	-0.209062	-3.99411	12.8935	203176
19.9428	-0.224967	-3.79708	12.9025	203186
19.947	-0.239984	-3.58505	12.9054	203196
19.9512	-0.254054	-3.35887	12.9021	203205
19.9554	-0.26712	-3.11943	12.8927	203215
19.9596	-0.279132	-2.86768	12.8772	203224
19.9638	-0.290043	-2.6046	12.856	203234
19.968	-0.299808	-2.33124	12.8294	203244
19.9722	-0.308389	-2.04868	12.7977	203253
19.9763	-0.315753	-1.75803	12.7616	203316
19.9805	-0.321871	-1.46044	12.7215	203326
19.9847	-0.326717	-1.15708	12.6781	203336
19.9889	-0.330274	-0.84916	12.6322	203346
19.9931	-0.332527	-0.537884	12.5843	203356
19.9973	-0.333468	-0.224484	12.5353	203365
20.0015	-0.333092	0.089802	12.4859	203375
20.0057	-0.3314	0.403733	12.4369	203385
20.0099	-0.328401	0.716071	12.3892	203395
20.014	-0.324105	1.02558	12.3434	203404
20.0182	-0.31853	1.33104	12.3002	203414
20.0224	-0.311697	1.63125	12.2604	203423
20.0266	-0.303633	1.92502	12.2246	203433
20.0308	-0.294371	2.21118	12.1933	203442
20.035	-0.283947	2.48862	12.167	203452
20.0392	-0.272401	2.75624	12.1462	203462
20.0434	-0.259781	3.01297	12.1312	203471
20.0475	-0.246134	3.25781	12.1221	203481
20.0517	-0.231516	3.48978	12.1193	203490
20.0559	-0.215984	3.70798	12.1226	203500
20.0601	-0.1996	3.91154	12.1321	203510
20.0643	-0.182427	4.09966	12.1476	203519
20.0685	-0.164534	4.27159	12.1688	203529
20.0727	-0.145992	4.42666	12.1955	203538
20.0769	-0.126873	4.56426	12.2271	203548
20.0811	-0.107254	4.68383	12.2633	203557
20.0852	-0.0872107	4.78492	12.3034	203567
20.0894	-0.0668233	4.86711	12.3467	203577
20.0936	-0.0461722	4.93009	12.3927	203586
20.0978	-0.0253388	4.97361	12.4406	203596
20.102	-0.00440541	4.99749	12.4896	203605
20.1062	0.0165454	5.00164	12.539	203615
20.1104	0.0374309	4.98605	12.5879	205792
20.1146	0.0581686	4.95077	12.6357	205818
20.1188	0.0786767	4.89595	12.6815	205827
20.1229	0.0988742	4.82179	12.7247	205837
20.1271	0.118681	4.72861	12.7645	205847
20.1313	0.13802	4.61675	12.8003	205856
20.1355	0.156814	4.48667	12.8316	205866
20.1397	0.174988	4.33888	12.8578	205875
20.1439	0.192472	4.17396	12.8786	205885
20.1481	0.209196	3.99256	12.8936	205895
20.1523	0.225094	3.79539	12.9026	205904
20.1565	0.240104	3.58325	12.9054	205913
20.1606	0.254165	3.35695	12.9021	205923
20.1648	0.267223	3.11741	12.8926	205933
20.169	0.279227	2.86556	12.8771	205942
20.1732	0.290128	2.60239	12.8558	205951
20.1774	0.299883	2.32895	12.8291	205961
20.1816	0.308455	2.04632	12.7974	205971
20.1858	0.315809	1.75561	12.7613	205981
20.19	0.321916	1.45797	12.7212	205990
20.1942	0.326752	1.15457	12.6778	205999
20.1983	0.330298	0.846611	12.6318	206009
20.2025	0.33254	0.535312	12.5839	206019
20.2067	0.33347	0.2219	12.5349	206028
20.2109	0.333083	-0.0923878	12.4855	206038
20.2151	0.331381	-0.406311	12.4366	206047
20.2193	0.328371	-0.71863	12.3888	206057
20.2235	0.324064	-1.02811	12.343	206067
20.2277	0.318478	-1.33354	12.2999	206076
20.2319	0.311635	-1.63369	12.2601	206086
20.236	0.303562	-1.9274	12.2243	206096
20.2402	0.29429	-2.2135	12.193	206105
20.2444	0.283856	-2.49087	12.1668	206114
20.2486	0.272302	-2.75839	12.146	206124
20.2528	0.259672	-3.01503	12.1311	206134
20.257	0.246018	-3.25977	12.1221	206144
20.2612	0.231392	-3.49163	12.1193	206153
20.2654	0.215853	-3.70972	12.1227	206163
20.2696	0.199462	-3.91315	12.1322	206172
20.2737	0.182283	-4.10114	12.1477	206182
20.2779	0.164384	-4.27294	12.169	206191
